737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
734.0 -3.4000000953674316 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
726.0 -2.5999999046325684 26.0 
737.0 -4.400000095367432 26.0 
741.0 -5.200000286102295 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
737.0 -4.400000095367432 26.0 
