4845.0 -6.0 208.0 
4807.0 -4.599999904632568 208.0 
4851.0 -6.0 208.0 
4851.0 -6.0 208.0 
4814.0 -4.599999904632568 208.0 
4817.0 -4.599999904632568 208.0 
4881.0 -6.0 208.0 
4818.0 -4.599999904632568 208.0 
4897.0 -6.0 208.0 
4896.0 -5.400000095367432 208.0 
4819.0 -4.599999904632568 208.0 
4900.0 -5.400000095367432 208.0 
4897.0 -4.900000095367432 208.0 
4830.0 -4.599999904632568 208.0 
4830.0 -4.599999904632568 208.0 
4902.0 -5.400000095367432 208.0 
4910.0 -5.400000095367432 208.0 
4917.0 -5.400000095367432 208.0 
4922.0 -5.400000095367432 208.0 
4935.0 -5.400000095367432 208.0 
4833.0 -4.599999904632568 208.0 
4945.0 -5.400000095367432 208.0 
4945.0 -5.400000095367432 208.0 
4835.0 -4.599999904632568 208.0 
4947.0 -5.400000095367432 208.0 
4842.0 -4.599999904632568 208.0 
4843.0 -4.599999904632568 208.0 
4844.0 -4.599999904632568 208.0 
4844.0 -4.599999904632568 208.0 
4844.0 -4.599999904632568 208.0 
4844.0 -4.599999904632568 208.0 
4844.0 -4.599999904632568 208.0 
4844.0 -4.599999904632568 208.0 
4847.0 -4.599999904632568 208.0 
4847.0 -4.599999904632568 208.0 
4847.0 -4.599999904632568 208.0 
4847.0 -4.599999904632568 208.0 
4848.0 -4.599999904632568 208.0 
4848.0 -4.599999904632568 208.0 
4848.0 -4.599999904632568 208.0 
4848.0 -4.599999904632568 208.0 
4849.0 -4.599999904632568 208.0 
4849.0 -4.599999904632568 208.0 
4849.0 -4.599999904632568 208.0 
4850.0 -4.599999904632568 208.0 
4850.0 -4.599999904632568 208.0 
4850.0 -4.599999904632568 208.0 
4851.0 -4.599999904632568 208.0 
4851.0 -4.599999904632568 208.0 
4852.0 -4.599999904632568 208.0 
4852.0 -4.599999904632568 208.0 
4852.0 -4.599999904632568 208.0 
4852.0 -4.599999904632568 208.0 
4852.0 -4.599999904632568 208.0 
4852.0 -4.599999904632568 208.0 
