4750.0 -3.3000001907348633 267.0 
4765.0 -1.5 267.0 
4785.0 -2.0 267.0 
4775.0 -1.5 267.0 
4802.0 -2.0 267.0 
4777.0 -1.5 267.0 
4803.0 -2.0 267.0 
4779.0 -1.5 267.0 
4807.0 -2.0 267.0 
4807.0 -2.0 267.0 
4784.0 -1.5 267.0 
4813.0 -2.0 267.0 
4792.0 -1.5 267.0 
4792.0 -1.5 267.0 
4792.0 -1.5 267.0 
4792.0 -1.5 267.0 
4820.0 -2.0 267.0 
4831.0 -2.0 267.0 
4831.0 -2.0 267.0 
4832.0 -2.0 267.0 
4798.0 -1.5 267.0 
4835.0 -2.0 267.0 
4835.0 -2.0 267.0 
4800.0 -1.5 267.0 
4837.0 -2.0 267.0 
4837.0 -2.0 267.0 
4837.0 -2.0 267.0 
4837.0 -2.0 267.0 
4806.0 -1.5 267.0 
4842.0 -2.0 267.0 
4842.0 -2.0 267.0 
4811.0 -1.5 267.0 
4811.0 -1.5 267.0 
4811.0 -1.5 267.0 
4848.0 -2.0 267.0 
4848.0 -2.0 267.0 
4848.0 -2.0 267.0 
4812.0 -1.5 267.0 
4858.0 -2.0 267.0 
4858.0 -2.0 267.0 
4858.0 -2.0 267.0 
4813.0 -1.5 267.0 
4815.0 -1.5 267.0 
4859.0 -2.0 267.0 
4859.0 -2.0 267.0 
4859.0 -2.0 267.0 
4817.0 -1.5 267.0 
4817.0 -1.5 267.0 
4817.0 -1.5 267.0 
4817.0 -1.5 267.0 
4817.0 -1.5 267.0 
4817.0 -1.5 267.0 
4817.0 -1.5 267.0 
4861.0 -2.0 267.0 
4862.0 -2.0 267.0 
4862.0 -2.0 267.0 
4862.0 -2.0 267.0 
4862.0 -2.0 267.0 
4862.0 -2.0 267.0 
4819.0 -1.5 267.0 
4863.0 -2.0 267.0 
4824.0 -1.5 267.0 
4865.0 -2.0 267.0 
4826.0 -1.5 267.0 
4826.0 -1.5 267.0 
4866.0 -2.0 267.0 
4872.0 -2.0 267.0 
4872.0 -2.0 267.0 
4872.0 -2.0 267.0 
4827.0 -1.5 267.0 
4827.0 -1.5 267.0 
4879.0 -2.0 267.0 
4829.0 -0.30000001192092896 267.0 
4830.0 -1.5 267.0 
4882.0 -2.0 267.0 
4888.0 -2.0 267.0 
4895.0 -2.0 267.0 
4832.0 -1.5 267.0 
4832.0 -1.5 267.0 
4832.0 -1.5 267.0 
4832.0 -1.5 267.0 
4832.0 -1.5 267.0 
4832.0 -1.5 267.0 
4833.0 -1.5 267.0 
4835.0 -1.5 267.0 
4835.0 -1.5 267.0 
4836.0 -1.5 267.0 
4838.0 -1.5 267.0 
4838.0 -1.5 267.0 
4838.0 -1.5 267.0 
4838.0 -1.5 267.0 
4846.0 -1.5 267.0 
4846.0 -1.5 267.0 
4854.0 -1.5 267.0 
4857.0 -1.5 267.0 
4866.0 -1.5 267.0 
4867.0 -1.5 267.0 
4867.0 -1.5 267.0 
4867.0 -1.5 267.0 
4883.0 -1.5 267.0 
4740.0 -2.0999999046325684 267.0 
4714.0 -0.30000001192092896 267.0 
4783.0 -3.3000001907348633 267.0 
4733.0 -0.800000011920929 267.0 
4793.0 -3.8000001907348633 267.0 
4794.0 -3.8000001907348633 267.0 
4794.0 -3.8000001907348633 267.0 
4747.0 -1.5 267.0 
4758.0 -2.0999999046325684 267.0 
4767.0 -2.0999999046325684 267.0 
4761.0 -2.0 267.0 
4743.0 -0.30000001192092896 267.0 
4796.0 -3.8000001907348633 267.0 
4770.0 -2.0999999046325684 267.0 
4745.0 -0.30000001192092896 267.0 
4812.0 -3.8000001907348633 267.0 
4812.0 -3.8000001907348633 267.0 
4812.0 -3.8000001907348633 267.0 
4812.0 -3.8000001907348633 267.0 
4759.0 -0.800000011920929 267.0 
4771.0 -2.0999999046325684 267.0 
4746.0 -0.30000001192092896 267.0 
4807.0 -3.3000001907348633 267.0 
4751.0 -0.30000001192092896 267.0 
4770.0 -1.5 267.0 
4770.0 -1.5 267.0 
4770.0 -1.5 267.0 
4774.0 -2.0 267.0 
4752.0 -0.30000001192092896 267.0 
4826.0 -3.8000001907348633 267.0 
4779.0 -2.0 267.0 
4868.0 -3.8000001907348633 267.0 
4892.0 -3.8000001907348633 267.0 
4786.0 -2.0 267.0 
4786.0 -2.0 267.0 
4855.0 -3.3000001907348633 267.0 
4760.0 -0.30000001192092896 267.0 
4774.0 -1.5 267.0 
4774.0 -1.5 267.0 
4761.0 -0.30000001192092896 267.0 
4763.0 -0.30000001192092896 267.0 
4763.0 -0.30000001192092896 267.0 
