4571.0 -2.0 300.0 
4614.0 -1.2000000476837158 300.0 
4544.0 -2.0 200.0 
4519.0 -1.2000000476837158 200.0 
4458.0 -2.0 300.0 
4442.0 -1.2000000476837158 300.0 
4544.0 -2.3000001907348633 300.0 
4590.0 -2.3000001907348633 300.0 
4461.0 -2.0 300.0 
4458.0 -1.2000000476837158 300.0 
4462.0 -2.0 300.0 
4462.0 -2.0 300.0 
4462.0 -2.0 300.0 
4479.0 -2.0 300.0 
4493.0 -2.0 300.0 
4477.0 -1.2000000476837158 300.0 
4477.0 -1.2000000476837158 300.0 
4477.0 -1.2000000476837158 300.0 
4477.0 -1.2000000476837158 300.0 
4495.0 -2.0 300.0 
4498.0 -2.0 300.0 
4498.0 -2.0 300.0 
4498.0 -2.0 300.0 
4492.0 -1.2000000476837158 300.0 
4494.0 -1.2000000476837158 300.0 
4494.0 -1.2000000476837158 300.0 
4494.0 -1.2000000476837158 300.0 
4499.0 -2.0 300.0 
4499.0 -2.0 300.0 
4503.0 -2.0 300.0 
4503.0 -2.0 300.0 
4496.0 -1.2000000476837158 300.0 
4497.0 -1.2000000476837158 300.0 
4505.0 -2.0 300.0 
4507.0 -2.0 300.0 
4515.0 -2.0 300.0 
4515.0 -2.0 300.0 
4516.0 -2.0 300.0 
4501.0 -1.2000000476837158 300.0 
4518.0 -2.0 300.0 
4528.0 -2.0 300.0 
4528.0 -2.0 300.0 
4528.0 -2.0 300.0 
4528.0 -2.0 300.0 
4528.0 -2.0 300.0 
4514.0 -1.2000000476837158 300.0 
4529.0 -2.0 300.0 
4529.0 -2.0 300.0 
4529.0 -2.0 300.0 
4529.0 -2.0 300.0 
4517.0 -1.2000000476837158 300.0 
4520.0 -1.2000000476837158 300.0 
4520.0 -1.2000000476837158 300.0 
4537.0 -2.0 300.0 
4538.0 -2.0 300.0 
4544.0 -2.0 300.0 
4544.0 -2.0 300.0 
4551.0 -2.0 300.0 
4552.0 -2.0 300.0 
4557.0 -2.0 300.0 
4557.0 -2.0 300.0 
4558.0 -2.0 300.0 
