39.0 -0.6000000238418579 9.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
27.0 -0.20000000298023224 8.0 
