846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
835.0 -0.800000011920929 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
867.0 -5.200000286102295 54.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
835.0 -0.800000011920929 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
867.0 -5.200000286102295 54.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
856.0 -4.400000095367432 54.0 
846.0 -2.5999999046325684 4.0 
846.0 -2.5999999046325684 4.0 
873.0 -5.200000286102295 54.0 
873.0 -5.200000286102295 54.0 
873.0 -5.200000286102295 54.0 
873.0 -5.200000286102295 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
867.0 -4.400000095367432 54.0 
