901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
897.0 -3.999999761581421 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
901.0 -4.599999904632568 18.0 
