837.0 -3.700000047683716 8.0 
804.0 -2.8999998569488525 58.0 
874.0 -6.199999809265137 58.0 
804.0 -2.8999998569488525 58.0 
874.0 -6.199999809265137 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
820.0 -3.700000047683716 58.0 
804.0 -2.8999998569488525 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
804.0 -2.8999998569488525 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
804.0 -2.8999998569488525 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
804.0 -2.8999998569488525 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
837.0 -3.700000047683716 8.0 
820.0 -3.700000047683716 58.0 
820.0 -3.700000047683716 58.0 
