807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
807.0 -3.9000003337860107 14.0 
