6 6 3 0 4 3 4 6 1 1 4 3 3 3 6 0 1 4 2 5 3 0 1 5 4 2 3 0 5 2 2 3 0 1 2 5 0 5 3 2 0 1 1 4 3 1 0 1 0 3 2 5 5 0 0 1 0 0 1 1 
6 6 3 0 4 3 4 6 1 1 4 3 3 3 6 0 1 4 2 5 3 0 1 5 4 2 3 0 5 2 2 3 0 1 2 5 0 5 3 2 0 1 1 4 3 1 0 1 0 3 2 5 5 0 0 1 0 0 1 1 
6 6 3 0 4 3 4 6 1 1 4 3 3 3 6 0 1 4 2 5 3 0 1 5 4 2 3 0 5 2 2 3 0 1 2 5 0 5 3 2 0 1 1 4 3 1 0 1 0 3 2 5 5 0 0 1 0 0 1 1 
6 6 3 0 4 3 4 6 1 1 4 3 3 3 6 0 1 4 2 5 3 0 1 5 4 2 3 0 5 2 2 3 0 1 2 5 0 5 3 2 0 1 1 4 3 1 0 1 0 3 2 5 5 0 0 1 0 0 1 1 
6 6 3 0 4 3 4 6 1 1 4 3 3 3 6 0 1 4 2 5 3 0 1 5 4 2 3 0 5 2 2 3 0 1 2 5 0 5 3 2 0 1 1 4 3 1 0 1 0 3 2 5 5 0 0 1 0 0 1 1 
6 6 3 0 4 3 4 6 1 1 4 3 3 3 6 0 1 4 2 5 3 0 1 5 4 2 3 0 5 2 2 3 0 1 2 5 0 5 3 2 0 1 1 4 3 1 0 1 0 3 2 5 5 0 0 1 0 0 1 1 
6 6 3 0 4 3 4 6 1 1 4 3 3 3 6 0 1 4 2 5 3 0 1 5 4 2 3 0 5 2 2 3 0 1 2 5 0 5 3 2 0 1 1 4 3 1 0 1 0 3 2 5 5 0 0 1 0 0 1 1 
6 6 3 0 4 3 4 6 1 1 4 3 3 3 6 0 1 4 2 5 3 0 1 5 4 2 3 0 5 2 2 3 0 1 2 5 0 5 3 2 0 1 1 4 3 1 0 1 0 3 2 5 5 0 0 1 0 0 1 1 
6 6 3 0 4 3 4 6 1 1 4 3 3 3 6 0 1 4 2 5 3 0 1 5 4 2 3 0 5 2 2 3 0 1 2 5 0 5 3 2 0 1 1 4 3 1 0 1 0 3 2 5 5 0 0 1 0 0 1 1 
6 6 3 0 4 3 4 6 1 1 4 3 3 3 6 0 1 4 2 5 3 0 1 5 4 2 3 0 5 2 2 3 0 1 2 5 0 5 3 2 0 1 1 4 3 1 0 1 0 3 2 5 5 0 0 1 0 0 1 1 
