23.0 -1.0 4.0 
23.0 -1.0 4.0 
23.0 -1.0 4.0 
23.0 -1.0 4.0 
23.0 -1.0 4.0 
23.0 -1.0 24.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
24.0 -1.0 4.0 
