30.0 -0.20000000298023224 9.0 
34.0 -0.20000000298023224 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
29.0 0.0 9.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
33.0 0.0 8.0 
