43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
44.0 -1.0 8.0 
44.0 -1.0 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
44.0 -1.0 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
44.0 -1.0 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
44.0 -1.0 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
43.0 -0.800000011920929 8.0 
