898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
898.0 -6.5 60.0 
882.0 -5.900000095367432 10.0 
898.0 -6.5 60.0 
875.0 -5.099999904632568 10.0 
882.0 -5.900000095367432 10.0 
875.0 -5.099999904632568 10.0 
