25.0 -2.4000000953674316 9.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
30.0 -1.0 2.0 
