872.0 -3.8000001907348633 23.0 
822.0 -3.8000001907348633 73.0 
872.0 -3.8000001907348633 23.0 
872.0 -3.8000001907348633 23.0 
822.0 -3.8000001907348633 73.0 
872.0 -3.8000001907348633 23.0 
872.0 -3.8000001907348633 23.0 
872.0 -3.8000001907348633 23.0 
872.0 -3.8000001907348633 23.0 
872.0 -3.8000001907348633 23.0 
785.0 -0.4000000059604645 73.0 
872.0 -3.8000001907348633 23.0 
857.0 -2.1999998092651367 23.0 
872.0 -3.8000001907348633 23.0 
872.0 -3.8000001907348633 23.0 
872.0 -3.8000001907348633 23.0 
875.0 -4.800000190734863 123.0 
888.0 -5.400000095367432 123.0 
859.0 -3.0 23.0 
872.0 -3.8000001907348633 23.0 
820.0 -0.4000000059604645 73.0 
879.0 -4.0 123.0 
891.0 -5.400000095367432 123.0 
891.0 -5.400000095367432 123.0 
891.0 -5.400000095367432 123.0 
865.0 -3.0 23.0 
865.0 -3.0 23.0 
865.0 -3.0 23.0 
865.0 -3.0 23.0 
865.0 -3.0 23.0 
865.0 -3.0 23.0 
865.0 -3.0 23.0 
887.0 -4.0 123.0 
888.0 -4.800000190734863 123.0 
888.0 -4.800000190734863 123.0 
859.0 -2.1999998092651367 23.0 
832.0 -3.8000001907348633 73.0 
825.0 -3.0 73.0 
860.0 -2.1999998092651367 23.0 
860.0 -2.1999998092651367 23.0 
827.0 -3.0 73.0 
833.0 -3.8000001907348633 73.0 
889.0 -4.800000190734863 123.0 
889.0 -4.800000190734863 123.0 
889.0 -4.800000190734863 123.0 
893.0 -5.400000095367432 123.0 
893.0 -5.400000095367432 123.0 
893.0 -5.400000095367432 123.0 
893.0 -5.400000095367432 123.0 
830.0 -3.0 73.0 
830.0 -3.0 73.0 
830.0 -3.0 73.0 
838.0 -3.8000001907348633 73.0 
862.0 -2.1999998092651367 23.0 
861.0 -0.4000000059604645 23.0 
861.0 -0.4000000059604645 23.0 
840.0 -3.8000001907348633 73.0 
829.0 -0.4000000059604645 73.0 
863.0 -2.1999998092651367 23.0 
841.0 -3.8000001907348633 73.0 
841.0 -3.8000001907348633 73.0 
841.0 -3.8000001907348633 73.0 
841.0 -3.8000001907348633 73.0 
841.0 -3.8000001907348633 73.0 
841.0 -3.8000001907348633 73.0 
841.0 -3.8000001907348633 73.0 
841.0 -3.8000001907348633 73.0 
841.0 -3.8000001907348633 73.0 
841.0 -3.8000001907348633 73.0 
864.0 -2.1999998092651367 23.0 
831.0 -3.0 73.0 
898.0 -5.400000095367432 123.0 
898.0 -5.400000095367432 123.0 
898.0 -5.400000095367432 123.0 
831.0 -2.1999998092651367 73.0 
890.0 -4.0 123.0 
870.0 -3.0 23.0 
870.0 -3.0 23.0 
870.0 -3.0 23.0 
832.0 -1.2000000476837158 123.0 
835.0 -3.0 73.0 
900.0 -5.400000095367432 123.0 
900.0 -5.400000095367432 123.0 
900.0 -5.400000095367432 123.0 
833.0 -1.2000000476837158 73.0 
836.0 -3.0 73.0 
835.0 -2.1999998092651367 73.0 
832.0 -0.4000000059604645 73.0 
896.0 -4.800000190734863 123.0 
836.0 -2.1999998092651367 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
840.0 -3.0 73.0 
851.0 -3.8000001907348633 73.0 
839.0 -2.0 73.0 
865.0 -2.1999998092651367 23.0 
865.0 -2.1999998092651367 23.0 
865.0 -2.1999998092651367 23.0 
865.0 -2.1999998092651367 23.0 
855.0 -3.8000001907348633 73.0 
855.0 -3.8000001907348633 73.0 
855.0 -3.8000001907348633 73.0 
855.0 -3.8000001907348633 73.0 
893.0 -4.0 123.0 
893.0 -4.0 123.0 
835.0 -0.4000000059604645 73.0 
835.0 -0.4000000059604645 73.0 
835.0 -0.4000000059604645 73.0 
835.0 -0.4000000059604645 73.0 
835.0 -0.4000000059604645 73.0 
835.0 -0.4000000059604645 73.0 
835.0 -0.4000000059604645 73.0 
835.0 -0.4000000059604645 73.0 
835.0 -0.4000000059604645 73.0 
835.0 -0.4000000059604645 73.0 
839.0 -1.2000000476837158 73.0 
896.0 -4.0 123.0 
856.0 -3.8000001907348633 73.0 
856.0 -3.8000001907348633 73.0 
856.0 -3.8000001907348633 73.0 
856.0 -3.8000001907348633 73.0 
866.0 -2.1999998092651367 23.0 
866.0 -2.1999998092651367 23.0 
900.0 -4.800000190734863 123.0 
901.0 -4.800000190734863 123.0 
901.0 -4.800000190734863 123.0 
865.0 -0.4000000059604645 23.0 
867.0 -2.1999998092651367 23.0 
867.0 -2.1999998092651367 23.0 
857.0 -3.8000001907348633 73.0 
857.0 -3.8000001907348633 73.0 
902.0 -4.800000190734863 123.0 
898.0 -4.0 123.0 
898.0 -4.0 123.0 
