772.0 -5.800000190734863 37.0 
730.0 -4.400000095367432 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
740.0 -5.0 37.0 
