39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
39.0 -1.0 10.0 
