781.0 -4.0 18.0 
781.0 -4.0 18.0 
781.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
786.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
788.0 -4.0 18.0 
