735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
754.0 -5.600000381469727 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
735.0 -3.8000001907348633 34.0 
