868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
868.0 -4.0 16.0 
