830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
830.0 -1.600000023841858 50.0 
834.0 -2.200000047683716 50.0 
830.0 -1.600000023841858 50.0 
