34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
36.0 -2.6000001430511475 2.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
34.0 -1.399999976158142 52.0 
