32.0 -0.6000000238418579 18.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
32.0 -0.6000000238418579 18.0 
39.0 -1.0 11.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
39.0 -1.0 11.0 
32.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 11.0 
36.0 -1.0 18.0 
