38.0 -1.2000000476837158 11.0 
30.0 -0.8000000715255737 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
30.0 -0.8000000715255737 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
30.0 -0.8000000715255737 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
30.0 -0.8000000715255737 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
31.0 -1.0 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
38.0 -1.2000000476837158 11.0 
30.0 -0.8000000715255737 11.0 
38.0 -1.2000000476837158 11.0 
