908.0 -1.7999999523162842 110.0 
921.0 -1.7999999523162842 60.0 
927.0 -4.0 60.0 
951.0 -5.800000190734863 60.0 
915.0 -1.7999999523162842 110.0 
932.0 -4.0 110.0 
938.0 -4.0 60.0 
934.0 -2.5999999046325684 60.0 
934.0 -2.5999999046325684 60.0 
917.0 -1.7999999523162842 110.0 
1011.0 -5.000000476837158 60.0 
960.0 -4.400000095367432 60.0 
1004.0 -5.800000190734863 110.0 
933.0 -1.7999999523162842 60.0 
935.0 -3.4000000953674316 110.0 
949.0 -4.0 60.0 
1022.0 -5.800000190734863 110.0 
1009.0 -5.200000286102295 110.0 
1004.0 -5.0 110.0 
966.0 -4.400000095367432 60.0 
966.0 -4.400000095367432 60.0 
966.0 -4.400000095367432 60.0 
936.0 -2.4000000953674316 60.0 
944.0 -4.0 110.0 
1027.0 -5.800000190734863 110.0 
1027.0 -5.800000190734863 110.0 
1027.0 -5.800000190734863 110.0 
1007.0 -5.0 110.0 
949.0 -3.4000000953674316 60.0 
950.0 -3.5999999046325684 60.0 
950.0 -3.5999999046325684 60.0 
950.0 -3.5999999046325684 60.0 
950.0 -3.5999999046325684 60.0 
928.0 -1.7999999523162842 110.0 
928.0 -1.7999999523162842 110.0 
928.0 -1.7999999523162842 110.0 
928.0 -1.7999999523162842 110.0 
1007.0 -4.800000190734863 110.0 
1007.0 -4.800000190734863 110.0 
935.0 -1.7999999523162842 60.0 
935.0 -1.7999999523162842 60.0 
953.0 -4.0 60.0 
967.0 -4.200000286102295 60.0 
967.0 -4.200000286102295 60.0 
967.0 -4.200000286102295 60.0 
1043.0 -5.800000190734863 110.0 
1043.0 -5.800000190734863 110.0 
1012.0 -5.0 110.0 
1022.0 -4.400000095367432 60.0 
951.0 -4.0 110.0 
951.0 -4.0 110.0 
1038.0 -5.200000286102295 110.0 
1038.0 -5.200000286102295 110.0 
1038.0 -5.200000286102295 110.0 
936.0 -1.7999999523162842 60.0 
1010.0 -4.800000190734863 110.0 
1015.0 -5.0 110.0 
1015.0 -5.0 110.0 
1015.0 -5.0 110.0 
1062.0 -4.400000095367432 60.0 
1046.0 -5.800000190734863 110.0 
1046.0 -5.800000190734863 110.0 
1046.0 -5.800000190734863 110.0 
1029.0 -5.000000476837158 110.0 
950.0 -3.4000000953674316 60.0 
950.0 -3.4000000953674316 60.0 
940.0 -1.7999999523162842 60.0 
1013.0 -4.800000190734863 110.0 
958.0 -4.0 110.0 
942.0 -1.7999999523162842 60.0 
942.0 -1.7999999523162842 60.0 
1016.0 -5.0 110.0 
1016.0 -5.0 110.0 
953.0 -3.5999999046325684 60.0 
954.0 -3.5999999046325684 60.0 
954.0 -3.5999999046325684 60.0 
954.0 -3.5999999046325684 60.0 
954.0 -3.5999999046325684 60.0 
954.0 -3.5999999046325684 60.0 
943.0 -1.7999999523162842 60.0 
943.0 -1.7999999523162842 60.0 
965.0 -4.0 110.0 
965.0 -4.0 110.0 
965.0 -4.0 110.0 
965.0 -4.0 110.0 
965.0 -4.0 110.0 
1020.0 -5.0 110.0 
946.0 -1.7999999523162842 60.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
1021.0 -5.0 110.0 
968.0 -4.0 60.0 
968.0 -4.0 60.0 
968.0 -4.0 60.0 
968.0 -4.0 60.0 
948.0 -1.7999999523162842 60.0 
937.0 -1.7999999523162842 110.0 
949.0 -1.7999999523162842 60.0 
960.0 -3.5999999046325684 60.0 
960.0 -3.5999999046325684 60.0 
973.0 -4.0 60.0 
980.0 -4.0 60.0 
980.0 -4.0 60.0 
980.0 -4.0 60.0 
980.0 -4.0 60.0 
980.0 -4.0 60.0 
963.0 -3.5999999046325684 60.0 
963.0 -3.5999999046325684 60.0 
963.0 -3.5999999046325684 60.0 
963.0 -3.5999999046325684 60.0 
963.0 -3.5999999046325684 60.0 
986.0 -4.0 60.0 
986.0 -4.0 60.0 
950.0 -1.7999999523162842 60.0 
964.0 -3.5999999046325684 60.0 
964.0 -3.5999999046325684 60.0 
994.0 -4.0 60.0 
994.0 -4.0 60.0 
965.0 -3.5999999046325684 60.0 
970.0 -4.0 110.0 
970.0 -4.0 110.0 
970.0 -4.0 110.0 
962.0 -3.4000000953674316 110.0 
1024.0 -5.0 110.0 
1026.0 -5.0 110.0 
971.0 -4.0 110.0 
974.0 -4.0 110.0 
974.0 -4.0 110.0 
974.0 -4.0 110.0 
1024.0 -4.800000190734863 110.0 
1024.0 -4.800000190734863 110.0 
1024.0 -4.800000190734863 110.0 
1024.0 -4.800000190734863 110.0 
1024.0 -4.800000190734863 110.0 
1024.0 -4.800000190734863 110.0 
963.0 -3.4000000953674316 110.0 
963.0 -3.4000000953674316 110.0 
1034.0 -5.0 110.0 
1034.0 -5.0 110.0 
967.0 -3.5999999046325684 60.0 
967.0 -3.5999999046325684 60.0 
956.0 -1.7999999523162842 60.0 
957.0 -1.7999999523162842 60.0 
966.0 -2.5999999046325684 60.0 
1021.0 -4.400000095367432 110.0 
1021.0 -4.400000095367432 110.0 
1021.0 -4.400000095367432 110.0 
1021.0 -4.400000095367432 110.0 
959.0 -1.7999999523162842 60.0 
957.0 -1.4000000953674316 60.0 
957.0 -1.4000000953674316 60.0 
963.0 -2.5999999046325684 110.0 
1039.0 -5.0 110.0 
981.0 -4.0 110.0 
1042.0 -5.0 110.0 
982.0 -4.0 110.0 
960.0 -1.7999999523162842 60.0 
984.0 -4.0 110.0 
969.0 -3.5999999046325684 60.0 
969.0 -3.5999999046325684 60.0 
961.0 -1.7999999523162842 60.0 
1027.0 -4.800000190734863 110.0 
1027.0 -4.800000190734863 110.0 
962.0 -1.7999999523162842 60.0 
1043.0 -5.0 110.0 
1043.0 -5.0 110.0 
1043.0 -5.0 110.0 
1043.0 -5.0 110.0 
970.0 -3.5999999046325684 60.0 
991.0 -4.0 110.0 
991.0 -4.0 110.0 
971.0 -3.5999999046325684 60.0 
971.0 -3.5999999046325684 60.0 
971.0 -3.5999999046325684 60.0 
971.0 -3.5999999046325684 60.0 
992.0 -4.0 110.0 
992.0 -4.0 110.0 
969.0 -3.4000000953674316 60.0 
993.0 -4.0 110.0 
972.0 -3.5999999046325684 60.0 
972.0 -3.5999999046325684 60.0 
972.0 -3.5999999046325684 60.0 
963.0 -1.7999999523162842 60.0 
963.0 -1.7999999523162842 60.0 
963.0 -1.7999999523162842 60.0 
963.0 -1.7999999523162842 60.0 
1050.0 -5.0 110.0 
1038.0 -4.800000190734863 110.0 
