1139.0 -5.200000286102295 115.0 
1017.0 -1.7999999523162842 115.0 
1107.0 -2.5999999046325684 65.0 
1068.0 -2.5999999046325684 115.0 
1071.0 0.0 65.0 
1107.0 -2.5999999046325684 65.0 
1135.0 -3.4000000953674316 115.0 
1141.0 -5.200000286102295 115.0 
1073.0 0.0 65.0 
1023.0 -1.7999999523162842 115.0 
1023.0 -1.7999999523162842 115.0 
1023.0 -1.7999999523162842 115.0 
1023.0 -1.7999999523162842 115.0 
1023.0 -1.7999999523162842 115.0 
1023.0 -1.7999999523162842 115.0 
1023.0 -1.7999999523162842 115.0 
1023.0 -1.7999999523162842 115.0 
1023.0 -1.7999999523162842 115.0 
1158.0 -5.200000286102295 115.0 
1151.0 -4.400000095367432 115.0 
1089.0 -2.5999999046325684 115.0 
1168.0 -5.200000286102295 115.0 
1141.0 -3.4000000953674316 115.0 
1075.0 0.0 65.0 
1108.0 -2.5999999046325684 65.0 
1147.0 -3.4000000953674316 115.0 
1091.0 -2.5999999046325684 115.0 
1091.0 -2.5999999046325684 115.0 
1076.0 0.0 65.0 
1149.0 -3.4000000953674316 115.0 
1113.0 -2.4000000953674316 65.0 
1108.0 -1.7999999523162842 65.0 
1078.0 0.0 65.0 
1165.0 -3.4000000953674316 115.0 
1165.0 -3.4000000953674316 115.0 
1165.0 -3.4000000953674316 115.0 
1165.0 -3.4000000953674316 115.0 
1165.0 -3.4000000953674316 115.0 
1095.0 -2.5999999046325684 115.0 
1095.0 -2.5999999046325684 115.0 
1083.0 0.0 65.0 
1083.0 0.0 65.0 
1083.0 0.0 65.0 
1124.0 -1.7999999523162842 65.0 
1113.0 -0.800000011920929 65.0 
1113.0 -0.800000011920929 65.0 
1113.0 -0.800000011920929 65.0 
1096.0 -2.5999999046325684 115.0 
1121.0 -0.6000000238418579 65.0 
1094.0 0.0 65.0 
1097.0 -2.5999999046325684 115.0 
1099.0 0.0 65.0 
1099.0 -2.5999999046325684 115.0 
1098.0 -2.4000000953674316 115.0 
1101.0 0.0 65.0 
1103.0 0.0 65.0 
1103.0 0.0 65.0 
1103.0 0.0 65.0 
1100.0 -2.5999999046325684 115.0 
1033.0 -1.7999999523162842 115.0 
1053.0 -1.7999999523162842 115.0 
1050.0 0.0 115.0 
1050.0 0.0 115.0 
1105.0 -2.5999999046325684 115.0 
1104.0 -2.4000000953674316 115.0 
1105.0 0.0 65.0 
1105.0 0.0 65.0 
1087.0 -1.7999999523162842 115.0 
1087.0 -1.7999999523162842 115.0 
1087.0 -1.7999999523162842 115.0 
1106.0 0.0 65.0 
1053.0 0.0 115.0 
1054.0 0.0 115.0 
1054.0 0.0 115.0 
1054.0 0.0 115.0 
1054.0 0.0 115.0 
1054.0 0.0 115.0 
1054.0 0.0 115.0 
1054.0 0.0 115.0 
1054.0 0.0 115.0 
1108.0 -2.5999999046325684 115.0 
1108.0 -2.5999999046325684 115.0 
1108.0 -2.5999999046325684 115.0 
1108.0 -2.5999999046325684 115.0 
1108.0 -2.5999999046325684 115.0 
1108.0 -2.5999999046325684 115.0 
1108.0 -2.5999999046325684 115.0 
1107.0 0.0 65.0 
1107.0 0.0 65.0 
1089.0 -0.800000011920929 115.0 
1089.0 -0.800000011920929 115.0 
1089.0 -0.800000011920929 115.0 
1090.0 -0.800000011920929 115.0 
1090.0 -0.800000011920929 115.0 
1090.0 -0.800000011920929 115.0 
1091.0 -1.7999999523162842 115.0 
1111.0 0.0 65.0 
1059.0 0.0 115.0 
1060.0 0.0 115.0 
1060.0 0.0 115.0 
1109.0 -2.5999999046325684 115.0 
1064.0 0.0 115.0 
1064.0 0.0 115.0 
1111.0 -2.5999999046325684 115.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1113.0 0.0 65.0 
1097.0 -1.7999999523162842 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1112.0 -2.5999999046325684 115.0 
1066.0 0.0 115.0 
1066.0 0.0 115.0 
1066.0 0.0 115.0 
1066.0 0.0 115.0 
1098.0 -1.7999999523162842 115.0 
1100.0 -1.7999999523162842 115.0 
1103.0 -1.7999999523162842 115.0 
1069.0 0.0 115.0 
1069.0 0.0 115.0 
1069.0 0.0 115.0 
1070.0 0.0 115.0 
1101.0 -0.800000011920929 115.0 
1101.0 -0.800000011920929 115.0 
1101.0 -0.800000011920929 115.0 
1071.0 0.0 115.0 
1072.0 0.0 115.0 
1072.0 0.0 115.0 
