855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
916.0 -5.200000286102295 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
855.0 -3.4000000953674316 34.0 
