28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
29.0 -0.20000000298023224 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
29.0 -0.20000000298023224 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
28.0 0.0 8.0 
