868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
868.0 -2.5999999046325684 16.0 
