0 1 5 6 4 4 3 6 1 2 4 1 1 4 0 5 4 5 4 5 3 0 4 1 4 0 1 6 3 2 0 0 1 2 1 0 0 2 3 3 0 3 1 5 0 4 0 0 5 3 2 4 2 0 2 4 1 2 2 1 
0 1 5 6 4 4 3 6 1 2 4 1 1 4 0 5 4 5 4 5 3 0 4 1 4 0 1 6 3 2 0 0 1 2 1 0 0 2 3 3 0 3 1 5 0 4 0 0 5 3 2 4 2 0 2 4 1 2 2 1 
0 1 5 6 4 4 3 6 1 2 4 1 1 4 0 5 4 5 4 5 3 0 4 1 4 0 1 6 3 2 0 0 1 2 1 0 0 2 3 3 0 3 1 5 0 4 0 0 5 3 2 4 2 0 2 4 1 2 2 1 
0 1 5 6 4 4 3 6 1 2 4 1 1 4 0 5 4 5 4 5 3 0 4 1 4 0 1 6 3 2 0 0 1 2 1 0 0 2 3 3 0 3 1 5 0 4 0 0 5 3 2 4 2 0 2 4 1 2 2 1 
0 1 5 6 4 4 3 6 1 2 4 1 1 4 0 5 4 5 4 5 3 0 4 1 4 0 1 6 3 2 0 0 1 2 1 0 0 2 3 3 0 3 1 5 0 4 0 0 5 3 2 4 2 0 2 4 1 2 2 1 
0 1 5 6 4 4 3 6 1 2 4 1 1 4 0 5 4 5 4 5 3 0 4 1 4 0 1 6 3 2 0 0 1 2 1 0 0 2 3 3 0 3 1 5 0 4 0 0 5 3 2 4 2 0 2 4 1 2 2 1 
0 1 5 6 4 4 3 6 1 2 4 1 1 4 0 5 4 5 4 5 3 0 4 1 4 0 1 6 3 2 0 0 1 2 1 0 0 2 3 3 0 3 1 5 0 4 0 0 5 3 2 4 2 0 2 4 1 2 2 1 
0 1 5 6 4 4 3 6 1 2 4 1 1 4 0 5 4 5 4 5 3 0 4 1 4 0 1 6 3 2 0 0 1 2 1 0 0 2 3 3 0 3 1 5 0 4 0 0 5 3 2 4 2 0 2 4 1 2 2 1 
0 1 5 6 4 4 3 6 1 2 4 1 1 4 0 5 4 5 4 5 3 0 4 1 4 0 1 6 3 2 0 0 1 2 1 0 0 2 3 3 0 3 1 5 0 4 0 0 5 3 2 4 2 0 2 4 1 2 2 1 
0 1 5 6 4 4 3 6 1 2 4 1 1 4 0 5 4 5 4 5 3 0 4 1 4 0 1 6 3 2 0 0 1 2 1 0 0 2 3 3 0 3 1 5 0 4 0 0 5 3 2 4 2 0 2 4 1 2 2 1 
