713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
713.0 -2.5999999046325684 33.0 
