37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
37.0 -1.5999999046325684 2.0 
