28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
28.0 -1.5999999046325684 9.0 
29.0 -2.6000001430511475 9.0 
29.0 -2.6000001430511475 9.0 
28.0 -1.5999999046325684 9.0 
