847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
842.0 0.0 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
847.0 -1.7999999523162842 42.0 
