37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
37.0 -1.4000000953674316 5.0 
