748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
748.0 -2.1999998092651367 5.0 
