700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
711.0 -0.800000011920929 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
707.0 -0.6000000238418579 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
711.0 -0.800000011920929 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
711.0 -0.800000011920929 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
707.0 -0.6000000238418579 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
711.0 -0.800000011920929 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
711.0 -0.800000011920929 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
707.0 -0.6000000238418579 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
700.0 0.0 26.0 
