772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
772.0 -2.4000000953674316 24.0 
