874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
892.0 -1.7999999523162842 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
874.0 0.0 24.0 
