5 4 4 4 2 2 1 5 5 1 5 2 1 2 5 0 1 1 3 4 0 0 3 5 5 2 5 0 5 8 0 2 1 3 5 3 0 2 2 4 0 2 8 5 0 3 8 0 0 1 4 3 3 0 2 3 0 0 2 1 
3 4 4 5 2 2 1 6 6 2 5 2 1 2 5 0 1 1 4 5 0 0 4 5 4 2 5 0 5 8 0 2 1 1 6 4 0 2 3 4 0 2 1 5 0 1 6 0 0 1 4 3 3 0 2 3 0 0 3 1 
3 4 4 5 2 2 1 6 6 2 5 2 1 2 5 0 1 1 4 5 0 0 4 5 4 2 5 0 5 8 0 2 1 1 6 4 0 2 3 4 0 2 1 5 0 1 6 0 0 1 4 3 3 0 2 3 0 0 3 1 
3 4 4 5 2 2 1 6 6 2 5 2 1 2 5 0 1 1 4 5 0 0 4 5 4 2 5 0 5 8 0 2 1 1 6 4 0 2 3 4 0 2 1 5 0 1 6 0 0 1 4 3 3 0 2 3 0 0 3 1 
3 4 4 5 2 2 1 6 6 1 5 2 1 2 5 0 1 1 4 5 0 0 4 5 4 2 6 0 5 8 0 2 1 2 6 3 0 2 2 4 0 2 2 5 0 1 6 0 0 1 4 3 3 0 2 3 0 0 3 1 
3 4 4 5 2 2 1 6 6 2 5 2 1 2 5 0 1 1 4 5 0 0 4 5 4 2 5 0 5 8 0 2 1 1 6 4 0 2 3 4 0 2 1 5 0 1 6 0 0 1 4 3 3 0 2 3 0 0 3 1 
5 4 4 6 2 2 1 5 5 1 5 2 1 2 5 0 1 1 3 4 0 0 3 5 3 2 6 0 5 7 0 2 1 2 6 4 0 2 4 4 0 2 2 5 0 1 6 0 0 1 4 3 3 0 2 3 0 0 2 1 
5 4 4 6 2 2 1 6 5 1 4 2 1 2 5 0 1 1 3 5 0 0 3 5 5 2 6 0 5 6 0 2 1 2 6 3 0 2 4 4 0 2 2 5 0 1 6 0 0 1 4 3 3 0 2 3 0 0 3 1 
