839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
848.0 -5.200000286102295 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
839.0 -3.4000000953674316 11.0 
