777.0 -2.5999999046325684 9.0 
762.0 -5.200000286102295 59.0 
739.0 -2.5999999046325684 59.0 
762.0 -5.200000286102295 59.0 
761.0 -5.0 59.0 
762.0 -5.200000286102295 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
762.0 -5.200000286102295 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
751.0 -4.400000095367432 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
751.0 -4.400000095367432 59.0 
761.0 -5.0 59.0 
762.0 -5.200000286102295 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
761.0 -5.0 59.0 
761.0 -5.0 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
741.0 -3.1999998092651367 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
769.0 -5.800000190734863 59.0 
747.0 -3.1999998092651367 59.0 
747.0 -3.1999998092651367 59.0 
747.0 -3.1999998092651367 59.0 
747.0 -3.1999998092651367 59.0 
747.0 -3.1999998092651367 59.0 
747.0 -3.1999998092651367 59.0 
747.0 -3.1999998092651367 59.0 
747.0 -3.1999998092651367 59.0 
757.0 -4.400000095367432 59.0 
753.0 -3.4000000953674316 59.0 
753.0 -3.4000000953674316 59.0 
753.0 -3.4000000953674316 59.0 
753.0 -3.4000000953674316 59.0 
757.0 -4.400000095367432 59.0 
767.0 -5.200000286102295 59.0 
767.0 -5.200000286102295 59.0 
767.0 -5.200000286102295 59.0 
767.0 -5.200000286102295 59.0 
767.0 -5.200000286102295 59.0 
767.0 -5.200000286102295 59.0 
766.0 -5.0 59.0 
