769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
769.0 -0.6000000238418579 15.0 
