858.0 -1.7999999523162842 62.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
864.0 -3.5999999046325684 12.0 
