840.0 -4.400000095367432 81.0 
793.0 -2.5999999046325684 81.0 
793.0 -2.5999999046325684 81.0 
840.0 -4.400000095367432 81.0 
840.0 -4.400000095367432 81.0 
800.0 -2.5999999046325684 31.0 
800.0 -2.5999999046325684 31.0 
844.0 -4.400000095367432 81.0 
844.0 -4.400000095367432 81.0 
797.0 -2.5999999046325684 81.0 
797.0 -2.5999999046325684 81.0 
801.0 -2.5999999046325684 31.0 
801.0 -2.5999999046325684 31.0 
801.0 -2.5999999046325684 31.0 
801.0 -2.5999999046325684 31.0 
801.0 -2.5999999046325684 31.0 
801.0 -2.5999999046325684 31.0 
801.0 -2.5999999046325684 31.0 
801.0 -2.5999999046325684 31.0 
800.0 -2.5999999046325684 81.0 
800.0 -2.5999999046325684 81.0 
804.0 -2.5999999046325684 31.0 
805.0 -2.5999999046325684 31.0 
806.0 -2.5999999046325684 31.0 
806.0 -2.5999999046325684 31.0 
806.0 -2.5999999046325684 31.0 
806.0 -2.5999999046325684 31.0 
806.0 -2.5999999046325684 31.0 
806.0 -2.5999999046325684 31.0 
806.0 -2.5999999046325684 31.0 
806.0 -2.5999999046325684 31.0 
806.0 -2.5999999046325684 31.0 
802.0 -2.5999999046325684 81.0 
802.0 -2.5999999046325684 81.0 
802.0 -2.5999999046325684 81.0 
803.0 -1.7999999523162842 81.0 
804.0 -2.5999999046325684 81.0 
804.0 -1.7999999523162842 81.0 
805.0 -2.5999999046325684 81.0 
805.0 -2.5999999046325684 81.0 
805.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 31.0 
807.0 -2.5999999046325684 31.0 
807.0 -2.5999999046325684 31.0 
807.0 -2.5999999046325684 31.0 
808.0 -2.5999999046325684 31.0 
808.0 -2.5999999046325684 31.0 
808.0 -2.5999999046325684 31.0 
808.0 -2.5999999046325684 31.0 
808.0 -2.5999999046325684 31.0 
808.0 -2.5999999046325684 31.0 
806.0 -2.5999999046325684 81.0 
806.0 -2.5999999046325684 81.0 
806.0 -2.5999999046325684 81.0 
806.0 -2.5999999046325684 81.0 
806.0 -2.5999999046325684 81.0 
806.0 -2.5999999046325684 81.0 
806.0 -2.5999999046325684 81.0 
806.0 -2.5999999046325684 81.0 
806.0 -2.5999999046325684 81.0 
806.0 -2.5999999046325684 81.0 
806.0 -2.5999999046325684 81.0 
808.0 -1.7999999523162842 31.0 
809.0 -2.5999999046325684 31.0 
808.0 -1.7999999523162842 31.0 
809.0 -2.5999999046325684 31.0 
813.0 -2.5999999046325684 31.0 
815.0 -2.5999999046325684 31.0 
815.0 -2.5999999046325684 31.0 
816.0 -2.5999999046325684 31.0 
817.0 -2.5999999046325684 31.0 
817.0 -2.5999999046325684 31.0 
817.0 -2.5999999046325684 31.0 
817.0 -2.5999999046325684 31.0 
817.0 -2.5999999046325684 31.0 
817.0 -2.5999999046325684 31.0 
817.0 -2.5999999046325684 31.0 
819.0 -2.5999999046325684 31.0 
820.0 -2.5999999046325684 31.0 
820.0 -2.5999999046325684 31.0 
807.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 81.0 
807.0 -2.5999999046325684 81.0 
818.0 -1.7999999523162842 31.0 
822.0 -2.5999999046325684 31.0 
822.0 -2.5999999046325684 31.0 
822.0 -2.5999999046325684 31.0 
822.0 -2.5999999046325684 31.0 
822.0 -2.5999999046325684 31.0 
822.0 -2.5999999046325684 31.0 
819.0 -1.7999999523162842 31.0 
823.0 -2.5999999046325684 31.0 
824.0 -2.5999999046325684 31.0 
824.0 -2.5999999046325684 31.0 
822.0 -1.7999999523162842 31.0 
822.0 -1.7999999523162842 31.0 
822.0 -1.7999999523162842 31.0 
822.0 -1.7999999523162842 31.0 
827.0 -2.5999999046325684 31.0 
827.0 -2.5999999046325684 31.0 
827.0 -2.5999999046325684 31.0 
827.0 -2.5999999046325684 31.0 
807.0 -1.7999999523162842 81.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
828.0 -2.5999999046325684 31.0 
825.0 -1.7999999523162842 31.0 
808.0 -2.5999999046325684 81.0 
827.0 -1.7999999523162842 31.0 
809.0 -2.5999999046325684 81.0 
809.0 -2.5999999046325684 81.0 
809.0 -2.5999999046325684 81.0 
809.0 -2.5999999046325684 81.0 
809.0 -2.5999999046325684 81.0 
810.0 -2.5999999046325684 81.0 
810.0 -2.5999999046325684 81.0 
810.0 -2.5999999046325684 81.0 
810.0 -2.5999999046325684 81.0 
810.0 -2.5999999046325684 81.0 
810.0 -2.5999999046325684 81.0 
810.0 -2.5999999046325684 81.0 
810.0 -2.5999999046325684 81.0 
810.0 -2.5999999046325684 81.0 
830.0 -2.5999999046325684 31.0 
830.0 -2.5999999046325684 31.0 
830.0 -2.5999999046325684 31.0 
830.0 -2.5999999046325684 31.0 
830.0 -2.5999999046325684 31.0 
830.0 -2.5999999046325684 31.0 
830.0 -2.5999999046325684 31.0 
831.0 -2.5999999046325684 31.0 
811.0 -2.5999999046325684 81.0 
811.0 -2.5999999046325684 81.0 
811.0 -2.5999999046325684 81.0 
811.0 -2.5999999046325684 81.0 
811.0 -2.5999999046325684 81.0 
832.0 -2.5999999046325684 31.0 
832.0 -2.5999999046325684 31.0 
832.0 -2.5999999046325684 31.0 
835.0 -2.5999999046325684 31.0 
836.0 -2.5999999046325684 31.0 
836.0 -2.5999999046325684 31.0 
836.0 -2.5999999046325684 31.0 
836.0 -2.5999999046325684 31.0 
836.0 -2.5999999046325684 31.0 
836.0 -2.5999999046325684 31.0 
812.0 -2.5999999046325684 81.0 
812.0 -2.5999999046325684 81.0 
812.0 -2.5999999046325684 81.0 
812.0 -2.5999999046325684 81.0 
812.0 -2.5999999046325684 81.0 
831.0 -1.7999999523162842 31.0 
811.0 -1.7999999523162842 81.0 
