966.0 -4.999999523162842 125.0 
884.0 -2.5 25.0 
892.0 -4.299999713897705 25.0 
890.0 -3.5999999046325684 25.0 
966.0 -4.999999523162842 125.0 
884.0 -2.5 25.0 
885.0 -2.5 25.0 
906.0 -4.299999713897705 25.0 
901.0 -4.299999713897705 75.0 
886.0 -1.7999999523162842 75.0 
898.0 -3.5999999046325684 25.0 
898.0 -3.5999999046325684 25.0 
902.0 -4.299999713897705 75.0 
898.0 -3.5999999046325684 75.0 
898.0 -3.5999999046325684 75.0 
904.0 -4.299999713897705 75.0 
904.0 -4.299999713897705 75.0 
904.0 -4.299999713897705 75.0 
904.0 -4.299999713897705 75.0 
904.0 -4.299999713897705 75.0 
904.0 -4.299999713897705 75.0 
893.0 -2.5 75.0 
893.0 -2.5 75.0 
893.0 -2.5 75.0 
893.0 -2.5 75.0 
893.0 -2.5 75.0 
918.0 -3.5999999046325684 25.0 
901.0 -3.5999999046325684 75.0 
894.0 -1.7999999523162842 75.0 
896.0 -1.7999999523162842 75.0 
902.0 -3.5999999046325684 75.0 
900.0 -2.5 75.0 
900.0 -2.5 125.0 
900.0 -2.5 125.0 
905.0 -4.299999713897705 75.0 
905.0 -4.299999713897705 125.0 
906.0 -4.299999713897705 75.0 
907.0 -4.299999713897705 75.0 
907.0 -4.299999713897705 75.0 
908.0 -4.299999713897705 75.0 
905.0 -3.5999999046325684 75.0 
905.0 -3.5999999046325684 75.0 
905.0 -3.5999999046325684 75.0 
905.0 -3.5999999046325684 75.0 
905.0 -3.5999999046325684 75.0 
911.0 -4.299999713897705 75.0 
912.0 -4.299999713897705 75.0 
913.0 -4.299999713897705 75.0 
913.0 -4.299999713897705 75.0 
914.0 -4.299999713897705 75.0 
904.0 -1.7999999523162842 75.0 
916.0 -4.299999713897705 75.0 
916.0 -4.299999713897705 75.0 
915.0 -4.299999713897705 125.0 
915.0 -4.299999713897705 125.0 
915.0 -4.299999713897705 125.0 
918.0 -4.299999713897705 75.0 
918.0 -4.299999713897705 75.0 
918.0 -4.299999713897705 75.0 
908.0 -3.5999999046325684 75.0 
917.0 -4.299999713897705 125.0 
917.0 -4.299999713897705 125.0 
917.0 -4.299999713897705 125.0 
917.0 -4.299999713897705 125.0 
908.0 -3.5999999046325684 125.0 
908.0 -3.5999999046325684 125.0 
908.0 -3.5999999046325684 125.0 
905.0 -1.7999999523162842 75.0 
905.0 -1.7999999523162842 75.0 
906.0 -2.5 75.0 
919.0 -4.299999713897705 75.0 
919.0 -4.299999713897705 75.0 
919.0 -4.299999713897705 75.0 
912.0 -3.5999999046325684 75.0 
912.0 -3.5999999046325684 75.0 
911.0 -3.5999999046325684 125.0 
920.0 -4.299999713897705 75.0 
920.0 -4.299999713897705 75.0 
920.0 -4.299999713897705 75.0 
920.0 -4.299999713897705 75.0 
920.0 -4.299999713897705 75.0 
918.0 -4.299999713897705 125.0 
908.0 -2.5 75.0 
914.0 -3.5999999046325684 75.0 
921.0 -4.299999713897705 75.0 
921.0 -4.299999713897705 75.0 
917.0 -3.5999999046325684 75.0 
912.0 -2.5 75.0 
911.0 -1.7999999523162842 75.0 
922.0 -4.299999713897705 75.0 
922.0 -4.299999713897705 75.0 
922.0 -4.299999713897705 75.0 
922.0 -4.299999713897705 75.0 
922.0 -4.299999713897705 75.0 
913.0 -2.5 75.0 
913.0 -2.5 75.0 
913.0 -2.5 75.0 
913.0 -2.5 75.0 
913.0 -2.5 75.0 
913.0 -2.5 75.0 
913.0 -2.5 75.0 
913.0 -2.5 75.0 
913.0 -2.5 75.0 
913.0 -2.5 75.0 
913.0 -2.5 75.0 
918.0 -3.5999999046325684 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
923.0 -4.299999713897705 75.0 
915.0 -2.5 75.0 
913.0 -1.7999999523162842 75.0 
920.0 -3.5999999046325684 75.0 
920.0 -3.5999999046325684 75.0 
920.0 -3.5999999046325684 75.0 
914.0 -1.7999999523162842 75.0 
914.0 -1.7999999523162842 125.0 
924.0 -4.299999713897705 75.0 
924.0 -4.299999713897705 75.0 
922.0 -3.5999999046325684 75.0 
925.0 -4.299999713897705 75.0 
925.0 -4.299999713897705 75.0 
925.0 -4.299999713897705 75.0 
925.0 -4.299999713897705 75.0 
925.0 -4.299999713897705 75.0 
925.0 -4.299999713897705 75.0 
918.0 -1.7999999523162842 75.0 
918.0 -1.7999999523162842 75.0 
918.0 -1.7999999523162842 75.0 
918.0 -1.7999999523162842 75.0 
918.0 -1.7999999523162842 75.0 
918.0 -1.7999999523162842 75.0 
918.0 -1.7999999523162842 75.0 
918.0 -1.7999999523162842 75.0 
916.0 -1.7999999523162842 125.0 
916.0 -1.7999999523162842 125.0 
916.0 -1.7999999523162842 125.0 
916.0 -1.7999999523162842 125.0 
926.0 -4.299999713897705 75.0 
926.0 -4.299999713897705 75.0 
924.0 -4.299999713897705 125.0 
927.0 -4.299999713897705 75.0 
928.0 -4.299999713897705 75.0 
929.0 -4.299999713897705 75.0 
929.0 -4.299999713897705 75.0 
929.0 -4.299999713897705 75.0 
930.0 -4.299999713897705 75.0 
930.0 -4.299999713897705 75.0 
925.0 -4.299999713897705 125.0 
931.0 -4.299999713897705 75.0 
932.0 -4.299999713897705 75.0 
933.0 -4.299999713897705 75.0 
927.0 -4.299999713897705 125.0 
927.0 -4.299999713897705 125.0 
936.0 -4.299999713897705 75.0 
936.0 -4.299999713897705 75.0 
936.0 -4.299999713897705 75.0 
936.0 -4.299999713897705 75.0 
923.0 -3.5999999046325684 75.0 
923.0 -3.5999999046325684 75.0 
923.0 -3.5999999046325684 75.0 
923.0 -3.5999999046325684 75.0 
