892.0 -4.700000286102295 127.0 
892.0 -4.700000286102295 127.0 
837.0 -2.5 27.0 
815.0 -0.699999988079071 27.0 
892.0 -4.700000286102295 127.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
837.0 -2.5 27.0 
815.0 -0.699999988079071 27.0 
837.0 -2.5 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
837.0 -2.5 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
892.0 -4.700000286102295 127.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
837.0 -2.5 27.0 
837.0 -2.5 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
837.0 -2.5 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
842.0 -3.8999998569488525 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
905.0 -6.5 77.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
842.0 -3.8999998569488525 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
901.0 -6.5 127.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
837.0 -2.5 27.0 
837.0 -2.5 27.0 
815.0 -0.699999988079071 27.0 
837.0 -2.5 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
820.0 -2.0999999046325684 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
837.0 -2.5 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
837.0 -2.5 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
815.0 -0.699999988079071 27.0 
