884.0 -4.200000286102295 18.0 
888.0 -3.4000000953674316 68.0 
895.0 -4.200000286102295 18.0 
893.0 -3.4000000953674316 18.0 
895.0 -4.200000286102295 18.0 
895.0 -4.200000286102295 18.0 
895.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
900.0 -4.200000286102295 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
898.0 -3.4000000953674316 18.0 
909.0 -4.200000286102295 18.0 
911.0 -4.200000286102295 18.0 
918.0 -4.200000286102295 18.0 
911.0 -4.200000286102295 68.0 
911.0 -4.200000286102295 68.0 
911.0 -4.200000286102295 68.0 
911.0 -4.200000286102295 68.0 
911.0 -4.200000286102295 68.0 
911.0 -4.200000286102295 68.0 
918.0 -4.200000286102295 18.0 
911.0 -4.200000286102295 68.0 
911.0 -4.200000286102295 68.0 
911.0 -4.200000286102295 68.0 
911.0 -4.200000286102295 68.0 
911.0 -4.200000286102295 68.0 
918.0 -4.200000286102295 18.0 
931.0 -4.200000286102295 18.0 
936.0 -4.200000286102295 18.0 
936.0 -4.200000286102295 18.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
913.0 -4.200000286102295 68.0 
900.0 -2.5999999046325684 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
900.0 -2.5999999046325684 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
900.0 -2.5999999046325684 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
900.0 -2.5999999046325684 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
900.0 -2.5999999046325684 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
903.0 -3.4000000953674316 18.0 
