36.0 -0.800000011920929 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
34.0 -0.800000011920929 30.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
30.0 0.0 8.0 
