827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
827.0 -4.400000095367432 26.0 
