5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 3 3 6 5 0 0 3 1 2 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 1 3 2 2 1 4 1 3 5 0 2 1 5 4 1 0 0 0 5 2 6 3 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 3 3 6 5 0 0 3 1 2 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 1 5 0 2 1 5 4 1 0 0 0 5 2 6 3 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 3 3 6 5 0 0 3 1 2 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 1 5 0 2 1 5 4 1 0 0 0 5 2 6 3 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
5 2 5 0 2 3 6 5 0 0 3 1 1 5 5 0 1 1 2 3 3 1 4 2 4 4 2 0 2 4 6 3 3 2 2 1 4 1 3 5 0 3 1 5 4 1 0 0 0 5 2 6 2 0 0 3 0 0 1 4 
