771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
771.0 -4.400000095367432 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
781.0 -5.0 7.0 
