794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
798.0 -2.8999998569488525 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
817.0 -2.9000000953674316 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
817.0 -2.9000000953674316 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
817.0 -2.9000000953674316 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
794.0 -1.100000023841858 33.0 
