33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
34.0 -1.0 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
34.0 -1.0 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
33.0 -0.20000000298023224 10.0 
