751.0 -2.5 12.0 
783.0 -4.299999713897705 112.0 
734.0 -2.5 62.0 
751.0 -2.5 12.0 
804.0 -3.3000001907348633 62.0 
798.0 -4.299999713897705 112.0 
794.0 -3.3000001907348633 112.0 
801.0 -4.299999713897705 112.0 
801.0 -4.299999713897705 112.0 
747.0 -2.5 112.0 
749.0 -2.5 62.0 
803.0 -4.299999713897705 112.0 
750.0 -2.5 62.0 
750.0 -2.5 62.0 
808.0 -4.299999713897705 112.0 
818.0 -4.299999713897705 112.0 
818.0 -4.299999713897705 112.0 
818.0 -4.299999713897705 112.0 
805.0 -3.3000001907348633 112.0 
806.0 -3.3000001907348633 112.0 
812.0 -3.3000001907348633 112.0 
812.0 -3.3000001907348633 112.0 
812.0 -3.3000001907348633 112.0 
812.0 -3.3000001907348633 112.0 
817.0 -3.3000001907348633 112.0 
751.0 -2.5 62.0 
751.0 -2.5 62.0 
826.0 -3.3000001907348633 112.0 
752.0 -2.5 62.0 
752.0 -2.5 62.0 
752.0 -2.5 62.0 
753.0 -2.5 62.0 
753.0 -2.5 62.0 
753.0 -2.5 62.0 
753.0 -2.5 62.0 
753.0 -2.5 62.0 
754.0 -2.5 62.0 
754.0 -2.5 62.0 
754.0 -2.5 62.0 
754.0 -2.5 62.0 
754.0 -2.5 62.0 
755.0 -2.5 62.0 
755.0 -2.5 62.0 
755.0 -2.5 62.0 
755.0 -2.5 62.0 
755.0 -2.5 62.0 
756.0 -2.5 62.0 
756.0 -2.5 62.0 
756.0 -2.5 62.0 
757.0 -2.5 62.0 
757.0 -2.5 62.0 
757.0 -2.5 62.0 
757.0 -2.5 62.0 
757.0 -2.5 62.0 
757.0 -2.5 62.0 
758.0 -2.5 62.0 
758.0 -2.5 62.0 
758.0 -2.5 62.0 
757.0 -2.5 112.0 
757.0 -2.5 112.0 
757.0 -2.5 112.0 
759.0 -2.5 62.0 
759.0 -2.5 62.0 
759.0 -2.5 62.0 
759.0 -2.5 62.0 
759.0 -2.5 62.0 
759.0 -2.5 62.0 
759.0 -2.5 62.0 
760.0 -2.5 62.0 
760.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
761.0 -2.5 62.0 
760.0 -2.5 112.0 
760.0 -2.5 112.0 
760.0 -2.5 112.0 
760.0 -2.5 112.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
762.0 -2.5 62.0 
761.0 -2.5 112.0 
761.0 -2.5 112.0 
761.0 -2.5 112.0 
763.0 -2.5 62.0 
763.0 -2.5 62.0 
